"x","mean","std","leftright"
55.865865865865864,-12.063165440278206,0.46211725644194973,"right"
55.92492492492492,-12.067046130932377,0.46369208338119144,"right"
55.98398398398398,-12.07087189050956,0.4653198917361294,"right"
56.04304304304304,-12.074642483865526,0.4670015436721043,"right"
56.1021021021021,-12.078357686298185,0.4687378852774634,"right"
56.16116116116116,-12.082017283576912,0.47052974560217214,"right"
56.22022022022022,-12.085621071969493,0.47237793572148157,"right"
56.27927927927928,-12.08916885826512,0.4742832478294633,"right"
56.33833833833834,-12.09266045979579,0.47624645436313534,"right"
56.3973973973974,-12.096095704453868,0.4782683071596227,"right"
56.45645645645646,-12.099474430707298,0.4803495366503744,"right"
56.51551551551552,-12.102796487611963,0.4824908510928011,"right"
56.57457457457458,-12.106061734821575,0.4846929358428196,"right"
56.633633633633636,-12.109270042593076,0.4869564526693987,"right"
56.692692692692695,-12.112421291791899,0.4892820391130258,"right"
56.751751751751755,-12.115515373891819,0.4916703078898631,"right"
56.810810810810814,-12.118552190973938,0.4941218463426829,"right"
56.869869869869866,-12.12153165572125,0.49663721593983623,"right"
56.928928928928926,-12.124453691411682,0.49921695182260084,"right"
56.987987987987985,-12.127318231907916,0.5018615624026952,"right"
57.047047047047045,-12.13012522164406,0.5045715290091114,"right"
57.106106106106104,-12.132874615610072,0.5073473055857987,"right"
57.16516516516516,-12.135566379333264,0.5101893184393359,"right"
57.22422422422422,-12.138200488856947,0.5130979660358039,"right"
57.28328328328328,-12.140776930716337,0.5160736188494895,"right"
57.34234234234234,-12.143295701912544,0.519116619258431,"right"
57.4014014014014,-12.14575680988194,0.5222272814891109,"right"
57.46046046046046,-12.148160272465399,0.5254058916093808,"right"
57.51951951951952,-12.150506117872519,0.528652707566344,"right"
57.57857857857858,-12.152794384645413,0.5319679592691186,"right"
57.63763763763764,-12.15502512161772,0.5353518487165675,"right"
57.6966966966967,-12.157198387872464,0.5388045501658553,"right"
57.75575575575576,-12.159314252697166,0.5423262103406544,"right"
57.81481481481482,-12.161372795535593,0.5459169486790448,"right"
57.873873873873876,-12.163374105938184,0.5495768576178263,"right"
57.932932932932935,-12.165318283508848,0.553306002910131,"right"
57.991991991991995,-12.167205437850024,0.5571044239767411,"right"
58.051051051051054,-12.169035688505128,0.5609721342882874,"right"
58.110110110110114,-12.170809164898097,0.5649091217736183,"right"
58.169169169169166,-12.172526006271406,0.5689153492568162,"right"
58.228228228228225,-12.17418636162058,0.5729907549170783,"right"
58.287287287287285,-12.175790389627773,0.5771352527702668,"right"
58.346346346346344,-12.177338258591428,0.5813487331704464,"right"
58.4054054054054,-12.178830146355589,0.5856310633294117,"right"
58.46446446446446,-12.180266240234639,0.5899820878510947,"right"
58.52352352352352,-12.181646736937504,0.5944016292801193,"right"
58.58258258258258,-12.182971842489772,0.5988894886615312,"right"
58.64164164164164,-12.184241772151873,0.603445446109983,"right"
58.7007007007007,-12.185456750337673,0.6080692613867232,"right"
58.75975975975976,-12.186617010528275,0.6127606744831504,"right"
58.81881881881882,-12.187722795185957,0.6175194062076341,"right"
58.87787787787788,-12.188774355665496,0.6223451587755683,"right"
58.93693693693694,-12.189771952121484,0.6272376164002247,"right"
58.995995995996,-12.19071585341849,0.6321964458835104,"right"
59.05505505505506,-12.191606337032548,0.6372212972046918,"right"
59.114114114114116,-12.192443688957988,0.6423118041060877,"right"
59.173173173173176,-12.193228203606262,0.6474675846746551,"right"
59.232232232232235,-12.193960183706972,0.6526882419178816,"right"
59.291291291291294,-12.194639940205414,0.6579733643342032,"right"
59.350350350350354,-12.195267792158527,0.6633225264751557,"right"
59.409409409409406,-12.195844066629897,0.6687352895000238,"right"
59.468468468468465,-12.19636909858182,0.6742112017207698,"right"
59.527527527527525,-12.196843230767039,0.6797497991389316,"right"
59.586586586586584,-12.197266813617981,0.6853506059712424,"right"
59.645645645645644,-12.197640205135352,0.6910131351643546,"right"
59.7047047047047,-12.197963770774587,0.696736888899378,"right"
59.76376376376376,-12.198237883330345,0.7025213590843656,"right"
59.82282282282282,-12.198462922820974,0.7083660278354067,"right"
59.88188188188188,-12.198639276370509,0.7142703679442054,"right"
59.94094094094094,-12.198767338090343,0.7202338433362764,"right"
60.0,-12.198847508958105,0.7262559095133352,"right"
