"x","mean","std","leftright"
55.806806806806804,-12.072117231498918,0.5585637250313589,"right"
55.865865865865864,-12.078153797254894,0.5617384751917537,"right"
55.92492492492492,-12.084186056305832,0.5649635123908554,"right"
55.98398398398398,-12.090213847088762,0.568238929217929,"right"
56.04304304304304,-12.096237008381204,0.57156480957847,"right"
56.1021021021021,-12.102255379308696,0.5749412288420547,"right"
56.16116116116116,-12.108268799352143,0.5783682539947378,"right"
56.22022022022022,-12.11427710835558,0.5818459437966772,"right"
56.27927927927928,-12.120280146533613,0.5853743489431374,"right"
56.33833833833834,-12.126277754479023,0.5889535122296065,"right"
56.3973973973974,-12.132269773169462,0.5925834687188565,"right"
56.45645645645646,-12.138256043975888,0.5962642459131428,"right"
56.51551551551552,-12.144236408669252,0.5999958639255382,"right"
56.57457457457458,-12.15021070942815,0.6037783356557527,"right"
56.633633633633636,-12.156178788845567,0.6076116669663909,"right"
56.692692692692695,-12.162140489936803,0.6114958568604199,"right"
56.751751751751755,-12.16809565614627,0.6154308976599271,"right"
56.810810810810814,-12.17404413135532,0.6194167751846812,"right"
56.869869869869866,-12.179985759888117,0.6234534689314252,"right"
56.928928928928926,-12.185920386520353,0.6275409522527003,"right"
56.987987987987985,-12.191847856485179,0.6316791925346416,"right"
57.047047047047045,-12.197768015480944,0.6358681513762319,"right"
57.106106106106104,-12.203680709677677,0.6401077847642255,"right"
57.16516516516516,-12.209585785724496,0.6443980432492334,"right"
57.22422422422422,-12.215483090756384,0.6487388721192009,"right"
57.28328328328328,-12.221372472401189,0.6531302115720773,"right"
57.34234234234234,-12.227253778786428,0.6575719968852183,"right"
57.4014014014014,-12.233126858546088,0.662064158583271,"right"
57.46046046046046,-12.238991560827587,0.6666066226045625,"right"
57.51951951951952,-12.244847735298556,0.671199310462926,"right"
57.57857857857858,-12.250695232153332,0.6758421394088563,"right"
57.63763763763764,-12.256533902119768,0.6805350225870039,"right"
57.6966966966967,-12.26236359646603,0.6852778691905843,"right"
57.75575575575576,-12.268184167007124,0.6900705846128381,"right"
57.81481481481482,-12.273995466111144,0.6949130705958892,"right"
57.873873873873876,-12.27979734670644,0.6998052253754591,"right"
57.932932932932935,-12.285589662287522,0.704746943823016,"right"
57.991991991991995,-12.291372266921838,0.7097381175845761,"right"
58.051051051051054,-12.297145015256284,0.7147786352148632,"right"
58.110110110110114,-12.302907762522866,0.7198683823099002,"right"
58.169169169169166,-12.30866036454603,0.7250072416344909,"right"
58.228228228228225,-12.31440267774831,0.7301950932471931,"right"
58.287287287287285,-12.320134559156653,0.7354318146209541,"right"
58.346346346346344,-12.325855866408359,0.7407172807607026,"right"
58.4054054054054,-12.331566457758244,0.7460513643177561,"right"
58.46446446446446,-12.337266192083476,0.7514339356991159,"right"
58.52352352352352,-12.342954928890327,0.7568648631755724,"right"
58.58258258258258,-12.348632528320099,0.7623440129843807,"right"
58.64164164164164,-12.35429885115507,0.7678712494288814,"right"
58.7007007007007,-12.359953758824442,0.7734464349755371,"right"
58.75975975975976,-12.365597113409896,0.7790694303467472,"right"
58.81881881881882,-12.371228777652105,0.7847400946103723,"right"
58.87787787787788,-12.376848614955955,0.7904582852659686,"right"
58.93693693693694,-12.382456489396711,0.7962238583282067,"right"
58.995995995996,-12.38805226572493,0.8020366684066138,"right"
59.05505505505506,-12.39363580937291,0.8078965687820119,"right"
59.114114114114116,-12.399206986460248,0.8138034114807464,"right"
59.173173173173176,-12.404765663798994,0.81975704734448,"right"
59.232232232232235,-12.410311708899043,0.8257573260984502,"right"
59.291291291291294,-12.415844989974358,0.8318040964160808,"right"
59.350350350350354,-12.42136537594762,0.8378972059805166,"right"
59.409409409409406,-12.426872736455975,0.8440365015439872,"right"
59.468468468468465,-12.432366941856008,0.8502218289843928,"right"
59.527527527527525,-12.437847863229143,0.8564530333590198,"right"
59.586586586586584,-12.443315372387245,0.8627299589556908,"right"
59.645645645645644,-12.448769341877666,0.8690524493417113,"right"
59.7047047047047,-12.454209644987229,0.8754203474099648,"right"
59.76376376376376,-12.459636155748804,0.8818334954234216,"right"
59.82282282282282,-12.465048748945675,0.8882917350567769,"right"
59.88188188188188,-12.470447300116575,0.8947949074355179,"right"
59.94094094094094,-12.475831685560197,0.9013428531744916,"right"
60.0,-12.481201782340413,0.9079354124122284,"right"
